time,heading,pitch,roll,yaw,
32083,153.0614,-175.62769,-81.20241,153.0614,
32094,152.99982,-175.60223,-81.19153,152.99982,
32104,152.93916,-175.57661,-81.180435,152.93916,
32117,152.88264,-175.55112,-81.16825,152.88264,
32128,152.8273,-175.5247,-81.15537,152.8273,
32136,152.76755,-175.50116,-81.145,152.76755,
32139,152.7033,-175.47902,-81.13591,152.7033,
32150,152.64456,-175.46089,-81.12906,152.64456,
32161,152.59604,-175.44662,-81.12394,152.59604,
32173,152.55667,-175.43544,-81.12009,152.55667,
32186,152.51822,-175.4294,-81.11924,152.51822,
32214,152.47305,-175.42308,-81.11868,152.47305,
32216,152.38301,-175.41133,-81.10289,152.38301,
32218,152.34148,-175.40614,-81.09221,152.34148,
32226,152.30222,-175.40141,-81.08171,152.30222,
32238,152.26558,-175.39706,-81.0748,152.26558,
32250,152.23584,-175.39355,-81.07443,152.23584,
32261,152.21547,-175.38489,-81.06828,152.21547,
32273,152.19803,-175.3758,-81.05573,152.19803,
32283,152.19803,-175.3758,-81.05573,152.19803,
32285,152.18565,-175.37434,-81.05573,152.18565,
32293,152.16647,-175.37202,-81.06245,152.16647,
32305,152.12685,-175.36728,-81.070694,152.12685,
32316,152.06288,-175.35143,-81.06163,152.06288,
32330,152.01868,-175.34239,-81.06309,152.01868,
32341,151.99396,-175.33725,-81.06994,151.99396,
32354,151.99377,-175.34283,-81.08504,151.99377,
32362,152.00095,-175.34886,-81.10106,152.00095,
32364,152.00812,-175.3554,-81.11712,152.00812,
32375,152.00139,-175.3619,-81.133675,152.00139,
32384,151.9938,-175.37062,-81.15231,151.9938,
32395,151.98753,-175.38193,-81.170876,151.98753,
32407,151.98126,-175.39333,-81.18665,151.98126,
32419,151.97205,-175.40636,-81.19692,151.97205,
32433,151.95328,-175.41951,-81.20863,151.95328,
32441,151.9368,-175.43135,-81.22128,151.9368,
32444,151.94075,-175.44336,-81.23197,151.94075,
32453,151.92082,-175.44476,-81.23123,151.92082,
32464,151.85007,-175.43503,-81.22194,151.85007,
32476,151.75629,-175.43222,-81.21465,151.75629,
32487,151.6797,-175.43901,-81.21274,151.6797,
32498,151.62979,-175.45137,-81.2136,151.62979,
32511,151.5908,-175.46437,-81.21213,151.5908,
32520,151.53229,-175.47577,-81.208565,151.53229,
32523,151.44806,-175.48717,-81.20747,151.44806,
32534,151.35576,-175.49951,-81.20869,151.35576,
32543,151.27522,-175.5136,-81.20883,151.27522,
32556,151.22072,-175.53017,-81.207565,151.22072,
32565,151.18726,-175.54825,-81.20339,151.18726,
32577,151.16779,-175.56894,-81.195724,151.16779,
32590,151.16533,-175.59058,-81.18418,151.16533,
32597,151.17844,-175.61249,-81.16692,151.17844,
32601,151.1742,-175.632,-81.14727,151.1742,
32614,151.12663,-175.6473,-81.1295,151.12663,
32624,151.03207,-175.65349,-81.113335,151.03207,
32639,150.93129,-175.65608,-81.09397,150.93129,
32643,150.86484,-175.66377,-81.07621,150.86484,
32653,150.83788,-175.6766,-81.06181,150.83788,
32664,150.83263,-175.69147,-81.049706,150.83263,
32674,150.83742,-175.7082,-81.04454,150.83742,
32676,150.84595,-175.72719,-81.04487,150.84595,
32706,150.9191,-175.78928,-81.05207,150.9191,
32711,150.97035,-175.80698,-81.05832,150.97035,
32721,151.05481,-175.82692,-81.0636,151.05481,
32732,151.17143,-175.84987,-81.06839,151.17143,
32744,151.30553,-175.87387,-81.0726,151.30553,
32753,151.46361,-175.90828,-81.079056,151.46361,
32755,151.62231,-175.94011,-81.08429,151.62231,
32765,151.78577,-175.97125,-81.08933,151.78577,
32777,151.94351,-176.0006,-81.09469,151.94351,
32788,152.09674,-176.02908,-81.09983,152.09674,
32800,152.24274,-176.05524,-81.09713,152.24274,
32813,152.35843,-176.07863,-81.091774,152.35843,
32824,152.42201,-176.09659,-81.08263,152.42201,
32833,152.42818,-176.1042,-81.06845,152.42818,
32835,152.42616,-176.11032,-81.052925,152.42616,
32846,152.43365,-176.11928,-81.03895,152.43365,
32856,152.45496,-176.13046,-81.02574,152.45496,
32867,152.46953,-176.13976,-81.011986,152.46953,
32879,152.48387,-176.14888,-80.99898,152.48387,
32890,152.4978,-176.1581,-80.9857,152.4978,
32901,152.51027,-176.15982,-80.969345,152.51027,
32911,152.54594,-176.16826,-80.95311,152.54594,
32913,152.59785,-176.175,-80.935936,152.59785,
32924,152.63643,-176.18002,-80.91571,152.63643,
32935,152.64815,-176.18173,-80.89317,152.64815,
32946,152.64612,-176.18173,-80.86964,152.64612,
32957,152.64401,-176.18173,-80.84501,152.64401,
32969,152.64194,-176.18173,-80.8208,152.64194,
32980,152.65326,-176.18393,-80.796646,152.65326,
32990,152.66515,-176.18709,-80.77311,152.66515,
32991,152.67914,-176.19173,-80.748474,152.67914,
33002,152.69818,-176.19742,-80.72352,152.69818,
33014,152.71777,-176.203,-80.698586,152.71777,
33025,152.74167,-176.20816,-80.674484,152.74167,
33036,152.76607,-176.21146,-80.652695,152.76607,
33047,152.7809,-176.2129,-80.63055,152.7809,
33059,152.77792,-176.2118,-80.60836,152.77792,
33068,152.76106,-176.20935,-80.586586,152.76106,
33071,152.73753,-176.20654,-80.56469,152.73753,
33081,152.7129,-176.20381,-80.54322,152.7129,
33093,152.69157,-176.20213,-80.521645,152.69157,
33103,152.6778,-176.20163,-80.49964,152.6778,
33114,152.67822,-176.20363,-80.476555,152.67822,
33125,152.67868,-176.2056,-80.45277,152.67868,
33136,152.67912,-176.20755,-80.42701,152.67912,
33146,152.68965,-176.21144,-80.4017,152.68965,
33149,152.71071,-176.21712,-80.37868,152.71071,
33159,152.73912,-176.22372,-80.35774,152.73912,
